tdate,BO,C,CL,CT,GC,HG,KC,NG,S,SB,SI,SM,W,XBW
1998-02-05,0.03431371919675026,-0.027447176973611816,-0.01990853072495616,0.0,-0.03215321692167915,0.0,0.013007690828442905,0.0,0.0,-0.036676912612337347,-0.017330007020716964,0.0,0.0,-0.021897797695553747
1998-02-06,0.03494605837890726,-0.028716339745883335,-0.0216076771430106,0.0,-0.032997985732797296,0.0,0.013180212751658557,0.0,0.0,-0.03655243831523748,-0.017254684166946314,0.0,0.0,-0.022810762196378735
1998-02-09,0.03554341154742361,-0.029207204734129022,-0.02197702965383472,0.0,-0.03356203936993198,0.0,0.013405509744056274,0.0,0.0,-0.03717725026420923,-0.01754962845356994,0.0,0.0,-0.023200679735190615
1998-02-10,0.03514650102434246,-0.031592357148631525,-0.02244362759710708,0.03968568918770926,-0.033535353059460586,0.0,0.0,0.0,0.0,-0.03692995625401987,-0.01749107923748566,0.0,0.0,-0.023490993902348035
1998-02-11,0.03514650102434246,-0.031592357148631525,-0.02244362759710708,0.03968568918770926,-0.033535353059460586,0.0,0.0,0.0,0.0,-0.03692995625401987,-0.01749107923748566,0.0,0.0,-0.023490993902348035
1998-02-12,0.03514650102434246,-0.031592357148631525,-0.02244362759710708,0.03968568918770926,-0.033535353059460586,0.0,0.0,0.0,0.0,-0.03692995625401987,-0.01749107923748566,0.0,0.0,-0.023490993902348035
1998-02-13,0.03521063678806909,-0.03155352947063904,-0.02239565831890296,0.03968568918770926,-0.0341016570033376,0.0,0.0,0.0,0.0,-0.03703058597746842,-0.01754240525937002,0.0,0.0,-0.023350551321092112
1998-02-16,0.0360313291391171,-0.032288981670523596,-0.022917658122247508,0.040610686419609875,-0.03489650116446862,0.0,0.0,0.0,0.0,-0.03789369785043608,-0.01795128505049688,0.0,0.0,-0.02389480784724695
1998-02-17,0.0360313291391171,-0.032288981670523596,-0.022917658122247508,0.0,-0.03489650116446862,0.0,0.0,0.0,0.0,-0.03789369785043608,-0.01795128505049688,0.0,0.0,-0.02389480784724695
1998-02-18,0.0360313291391171,-0.032288981670523596,-0.022917658122247508,0.0,-0.03489650116446862,0.0,0.0,0.0,0.0,-0.03789369785043608,-0.01795128505049688,0.0,0.0,-0.02389480784724695
1998-02-19,0.03551345164924919,-0.03321775302461136,-0.02303248585259931,0.0,-0.0348308659647776,0.0,0.0,0.0,0.0,-0.036686190715374094,-0.01727086184420968,0.0,0.0,-0.0241212653753842
1998-02-20,0.03486732270934199,-0.032613391844519043,-0.02261343462056616,0.0,-0.03419715593500787,0.0,0.0,0.0,0.0,-0.03601872505334067,-0.016956637145216814,0.0,0.0,-0.02368240497453812
1998-02-23,0.033712555249360975,-0.03181609034080653,-0.02090212700545503,0.0,-0.032750600534584486,0.0,0.0,0.0,0.0,-0.03064090380239743,-0.015951664572694008,0.0,0.0,-0.02203170339880793
1998-02-24,0.033712555249360975,-0.03181609034080653,-0.02090212700545503,0.038480343171264766,-0.032750600534584486,0.0,0.0,0.0,0.0,0.03064090380239743,-0.015951664572694008,0.0,0.0,-0.02203170339880793
1998-02-25,0.033712555249360975,-0.03181609034080653,-0.02090212700545503,0.038480343171264766,-0.032750600534584486,0.0,0.0,0.0,0.0,0.03064090380239743,-0.015951664572694008,0.0,0.0,-0.02203170339880793
1998-02-26,0.033712555249360975,-0.03181609034080653,-0.02090212700545503,0.038480343171264766,-0.032750600534584486,0.0,0.0,0.0,0.0,0.03064090380239743,-0.015951664572694008,0.0,0.0,-0.02203170339880793
1998-02-27,0.035074865802251935,-0.03426472006423073,-0.021761637333724885,0.03943507905531468,-0.037280981033968645,0.0,0.0,0.0,0.0,0.03031810140540654,-0.015752211436229263,0.0,0.0,-0.023070291936899485
1998-03-02,0.03478165337302286,-0.03380554827865351,-0.02179030038113913,0.03943507905531468,-0.03761186137269248,0.0,0.0,0.0,0.0,0.030145602454474472,-0.015736943191520202,0.0,0.0,-0.0230869520295567
1998-03-03,0.03478165337302286,-0.03380554827865351,-0.02179030038113913,0.0,-0.03761186137269248,-0.029621174268816608,0.013734763884183657,0.0,0.0,0.030145602454474472,-0.015736943191520202,0.0,0.0,-0.0230869520295567
1998-03-04,0.03478165337302286,-0.03380554827865351,-0.02179030038113913,0.0,-0.03761186137269248,-0.029621174268816608,0.013734763884183657,0.0,0.0,0.030145602454474472,-0.015736943191520202,0.0,0.0,-0.0230869520295567
1998-03-05,0.03478165337302286,-0.03380554827865351,-0.02179030038113913,0.0,-0.03761186137269248,-0.029621174268816608,0.013734763884183657,0.0,0.0,0.030145602454474472,-0.015736943191520202,0.0,0.0,-0.0230869520295567
1998-03-06,0.03478165337302286,-0.03380554827865351,-0.02179030038113913,0.0,-0.03761186137269248,-0.029621174268816608,0.013734763884183657,0.0,0.0,0.030145602454474472,-0.015736943191520202,0.0,0.0,-0.0230869520295567
1998-03-09,0.035322017087540146,-0.034614777948340524,-0.021748051690210796,0.0,-0.03871267442001808,-0.028827293714796656,0.013629149310897416,0.0,0.0,0.03099636663080934,-0.015416124751287385,0.0,0.0,-0.0225480752507832
1998-03-10,0.035322017087540146,-0.034614777948340524,-0.021748051690210796,0.03943507905531468,-0.03871267442001808,-0.028827293714796656,0.013629149310897416,0.0,0.0,0.03099636663080934,-0.015416124751287385,0.0,0.0,-0.0225480752507832
1998-03-11,0.03591841767036325,-0.03519923703207628,-0.022115260354177046,0.04010092732989018,-0.0393663251311176,-0.029314033040303132,0.01385927299189381,0.0,0.0,0.03151973003551519,-0.015676420921909667,0.0,0.0,-0.022928792048121763
1998-03-12,0.035619041168285855,-0.036113586795256364,-0.02224932468336109,0.04010092732989018,-0.03928110182290318,-0.027882540006721124,0.014392523286391536,0.0,0.0,0.03148879567979077,-0.015368274295001802,0.0,0.0,-0.02310087798666459
1998-03-13,0.035619041168285855,-0.036113586795256364,-0.02224932468336109,0.04010092732989018,-0.03928110182290318,-0.027882540006721124,0.014392523286391536,0.0,0.0,0.03148879567979077,-0.015368274295001802,0.0,0.0,-0.02310087798666459
1998-03-16,0.035289040438369425,-0.03573804068394852,-0.021081475042571237,0.03940065091686609,-0.03863632386850328,-0.027557837514703264,0.014398831269371208,0.0,0.0,0.030470269115481275,-0.015092677594195724,0.0,0.0,-0.022093931084397223
1998-03-17,0.035289040438369425,-0.03573804068394852,-0.021081475042571237,0.0,-0.03863632386850328,-0.027557837514703264,0.0,0.0,0.0,0.030470269115481275,0.0,0.0,0.0,-0.022093931084397223
1998-03-18,0.035098900265568986,-0.035226721769259645,-0.01817939032857637,0.0,-0.03787130917806365,-0.02693901999032625,0.0,0.0,0.0,0.02932679028883886,0.0,0.0,0.0,-0.01897473261582089
1998-03-19,0.035098900265568986,-0.035226721769259645,-0.01817939032857637,0.0,-0.03787130917806365,-0.02693901999032625,0.0,0.0,0.0,0.02932679028883886,0.0,0.0,0.0,-0.01897473261582089
1998-03-20,0.035098900265568986,-0.035226721769259645,-0.01817939032857637,0.0,-0.03787130917806365,-0.02693901999032625,0.0,0.0,0.0,0.02932679028883886,0.0,0.0,0.0,-0.01897473261582089
1998-03-23,0.03317116452227318,-0.03273528200138726,-0.013971096990750964,0.0,-0.034381277144575555,-0.024771052128894154,0.0,0.0,0.0,0.027297404676733812,0.0,0.0,0.0,-0.015866141603826496
1998-03-24,0.03317116452227318,-0.03273528200138726,-0.013971096990750964,0.0,-0.034381277144575555,-0.024771052128894154,0.0,0.0,0.0,0.027297404676733812,0.0,0.0,0.0,-0.015866141603826496
1998-03-25,0.03317116452227318,-0.03273528200138726,-0.013971096990750964,0.0,-0.034381277144575555,-0.024771052128894154,0.0,0.0,0.0,0.027297404676733812,0.0,0.0,0.0,-0.015866141603826496
1998-03-26,0.03491705923278466,-0.03269982731296482,-0.013657789117279311,0.0,-0.03459526922065555,-0.02537786327756541,0.0,0.0,0.0,0.027671724259346074,0.0,0.0,0.0,-0.015388297151032414
1998-03-27,0.03491705923278466,-0.03269982731296482,-0.013657789117279311,0.0,-0.03459526922065555,-0.02537786327756541,0.0,0.0,0.0,0.027671724259346074,0.0,0.0,0.0,-0.015388297151032414
1998-03-30,0.03491705923278466,-0.03269982731296482,-0.013657789117279311,0.0,-0.03459526922065555,-0.02537786327756541,0.0,0.0,0.0,0.027671724259346074,0.0,0.0,0.0,-0.015388297151032414
1998-03-31,0.03383562834565505,-0.030414949350394196,-0.013213815538061117,0.0,-0.03434259091990937,-0.025212989931154003,0.0,0.0,0.0,0.026128458507539514,0.0,0.0,-0.02790277552165647,-0.015011422885920694
1998-04-01,0.03383562834565505,-0.030414949350394196,-0.013213815538061117,0.0,-0.03434259091990937,-0.025212989931154003,0.0,0.0,0.0,0.026128458507539514,0.0,0.0,-0.02790277552165647,-0.015011422885920694
1998-04-02,0.03383562834565505,-0.030414949350394196,-0.013213815538061117,0.0,-0.03434259091990937,-0.025212989931154003,0.0,0.0,0.0,0.026128458507539514,0.0,0.0,-0.02790277552165647,-0.015011422885920694
1998-04-03,0.033551711383475506,-0.030091487485919978,-0.013230869855525153,0.0,-0.03369384246189123,-0.023983857025310997,0.0,0.0,0.0,0.025722237983158036,0.0,0.0,-0.027662618420211373,-0.015077134711888707
1998-04-06,0.033432306492335084,-0.029720666337554356,-0.013178062856488367,0.0,-0.03387768888078836,-0.02463149465229386,0.0,0.0,0.0,0.026175881682655236,0.0,0.0,-0.027482080094390023,-0.014872432132429173
1998-04-07,0.033432306492335084,-0.029720666337554356,-0.013178062856488367,0.03196596221807959,-0.03387768888078836,-0.02463149465229386,0.0,0.0,0.0,0.026175881682655236,0.0,0.0,0.0,-0.014872432132429173
1998-04-08,0.033432306492335084,-0.029720666337554356,-0.013178062856488367,0.03196596221807959,-0.03387768888078836,-0.02463149465229386,0.0,0.0,0.0,0.026175881682655236,0.0,0.0,0.0,-0.014872432132429173
1998-04-09,0.033432306492335084,-0.029720666337554356,-0.013178062856488367,0.03196596221807959,-0.03387768888078836,-0.02463149465229386,0.0,0.0,0.0,0.026175881682655236,0.0,0.0,0.0,-0.014872432132429173
1998-04-10,0.03343390334637923,-0.029926010084346186,-0.013115876973160337,0.03225407199051769,-0.03488073256886889,-0.023968924472911376,0.0,0.0,0.0,0.025610937732128747,0.0,0.0,0.0,-0.014823053091121384
1998-04-13,0.03343390334637923,-0.029926010084346186,-0.013115876973160337,0.03225407199051769,-0.03488073256886889,-0.023968924472911376,0.0,0.0,0.0,0.025610937732128747,0.0,0.0,0.0,-0.014823053091121384
1998-04-14,0.03343390334637923,-0.029926010084346186,-0.013115876973160337,0.03225407199051769,-0.03488073256886889,-0.023968924472911376,0.0,0.0,0.0,0.025610937732128747,0.0,0.0,0.0,-0.014823053091121384
1998-04-15,0.03274487933333785,-0.029027707395599137,-0.012881106752665107,0.0318462140738648,-0.03495312378470175,-0.0222149299595333,0.0,0.0,0.0,0.024571013391020018,0.0,0.0,0.0,-0.014597365980547736
1998-04-16,0.03274487933333785,-0.029027707395599137,-0.012881106752665107,0.0318462140738648,-0.03495312378470175,-0.0222149299595333,0.0,0.0,0.0,0.024571013391020018,0.0,0.0,0.0,-0.014597365980547736
1998-04-17,0.03274487933333785,-0.029027707395599137,-0.012881106752665107,0.0318462140738648,-0.03495312378470175,-0.0222149299595333,0.0,0.0,0.0,0.024571013391020018,0.0,0.0,0.0,-0.014597365980547736
1998-04-20,0.03274487933333785,-0.029027707395599137,-0.012881106752665107,0.0318462140738648,-0.03495312378470175,-0.0222149299595333,0.0,0.0,0.0,0.024571013391020018,0.0,0.0,0.0,-0.014597365980547736
1998-04-21,0.03272714992651906,-0.029346496779624743,-0.012703832294469674,0.031202303056858855,-0.03495312378470175,-0.02201904660155095,0.0,0.0,0.0,0.024291950611226923,0.0,0.0,0.027245241095419682,-0.014527456392283998
1998-04-22,0.03272714992651906,-0.029346496779624743,-0.012703832294469674,0.031202303056858855,-0.03495312378470175,-0.02201904660155095,0.0,0.0,0.0,0.024291950611226923,0.0,0.0,0.027245241095419682,-0.014527456392283998
1998-04-23,0.03272714992651906,-0.029346496779624743,-0.012703832294469674,0.031202303056858855,-0.03495312378470175,-0.02201904660155095,0.0,0.0,0.0,0.024291950611226923,0.0,0.0,0.027245241095419682,-0.014527456392283998
1998-04-24,0.03272714992651906,-0.029346496779624743,-0.012703832294469674,0.031202303056858855,-0.03495312378470175,-0.02201904660155095,0.0,0.0,0.0,0.024291950611226923,0.0,0.0,0.027245241095419682,-0.014527456392283998
1998-04-27,0.03272714992651906,-0.029346496779624743,-0.012703832294469674,0.031202303056858855,-0.03495312378470175,-0.02201904660155095,0.0,0.0,0.0,0.024291950611226923,0.0,0.0,0.027245241095419682,-0.014527456392283998
1998-04-28,0.03272714992651906,-0.029346496779624743,-0.012703832294469674,0.031202303056858855,-0.03495312378470175,-0.02201904660155095,0.0,0.0,0.0,0.024291950611226923,0.0,0.0,0.0,-0.014527456392283998
1998-04-29,0.0332119001310236,-0.02978117319805272,-0.012891999773659344,0.031664467431752025,-0.03547084481878963,-0.022345189799692612,0.0,0.0,0.0,0.02465175976213207,0.0,0.0,0.0,-0.01474263514976523
1998-04-30,0.0332119001310236,-0.02978117319805272,-0.012891999773659344,0.031664467431752025,-0.03547084481878963,-0.022345189799692612,0.0,0.0,0.0,0.02465175976213207,0.0,0.0,0.0,-0.01474263514976523
1998-05-01,0.0332119001310236,-0.02978117319805272,-0.012891999773659344,0.031664467431752025,-0.03547084481878963,-0.022345189799692612,0.0,0.0,0.0,0.02465175976213207,0.0,0.0,0.0,-0.01474263514976523
1998-05-04,0.0332119001310236,-0.02978117319805272,-0.012891999773659344,0.031664467431752025,-0.03547084481878963,-0.022345189799692612,0.0,0.0,0.0,0.02465175976213207,0.0,0.0,0.0,-0.01474263514976523
1998-05-05,0.0332119001310236,-0.02978117319805272,-0.012891999773659344,0.031664467431752025,-0.03547084481878963,-0.022345189799692612,0.0,0.0,0.0,0.02465175976213207,0.0,-0.028552547711940855,0.027648793993317405,-0.01474263514976523
1998-05-06,0.032584709966943466,-0.028995985986363233,-0.012396534348205899,0.031187951487516925,-0.03547084481878963,-0.021646024367732938,0.0,0.0,0.0,0.02191912445049228,0.0,-0.028334810271826005,0.027293205131816323,-0.014428182778226672
1998-05-07,0.032584709966943466,-0.028995985986363233,-0.012396534348205899,0.031187951487516925,-0.03547084481878963,-0.021646024367732938,0.0,0.0,0.0,0.02191912445049228,0.0,-0.028334810271826005,0.027293205131816323,-0.014428182778226672
1998-05-08,0.032584709966943466,-0.028995985986363233,-0.012396534348205899,0.031187951487516925,-0.03547084481878963,-0.021646024367732938,0.0,0.0,0.0,0.02191912445049228,0.0,-0.028334810271826005,0.027293205131816323,-0.014428182778226672
1998-05-11,0.032584709966943466,-0.028995985986363233,-0.012396534348205899,0.031187951487516925,-0.03547084481878963,-0.021646024367732938,0.0,0.0,0.0,0.02191912445049228,0.0,-0.028334810271826005,0.027293205131816323,-0.014428182778226672
1998-05-12,0.033412097949943036,-0.02790163853041089,-0.0124789038971123,0.031008936572873094,-0.03547084481878963,-0.020976324840351293,0.0,0.0,0.0,-0.02166031596057522,0.0,-0.028234677052588034,0.027272965814217762,-0.01452469046798744
1998-05-13,0.033412097949943036,-0.02790163853041089,-0.0124789038971123,0.031008936572873094,-0.03547084481878963,-0.020976324840351293,0.0,0.0,0.0,-0.02166031596057522,0.0,-0.028234677052588034,0.027272965814217762,-0.01452469046798744
1998-05-14,0.033412097949943036,-0.02790163853041089,-0.0124789038971123,0.031008936572873094,-0.03547084481878963,-0.020976324840351293,0.0,0.0,0.0,-0.02166031596057522,0.0,-0.028234677052588034,0.027272965814217762,-0.01452469046798744
1998-05-15,0.033412097949943036,-0.02790163853041089,-0.0124789038971123,0.031008936572873094,-0.03547084481878963,-0.020976324840351293,0.0,0.0,0.0,-0.02166031596057522,0.0,-0.028234677052588034,0.027272965814217762,-0.01452469046798744
1998-05-18,0.03221694487310468,-0.027991466190140597,-0.012279798223850315,0.03140520274477479,-0.03547084481878963,-0.01949541053323379,0.0,0.0,0.0,-0.021711471429501538,0.0,-0.028579944025329675,0.028050108809750646,-0.014474511507727765
1998-05-19,0.031153808849738188,-0.030941529435206904,-0.012277972960058493,0.03137398585977935,-0.03547084481878963,-0.01955716313682858,0.0,0.0,0.0,-0.021691827076196397,0.0,-0.028509819415623503,0.02987496459128782,-0.014493332199371114
1998-05-20,0.031153808849738188,-0.030941529435206904,-0.012277972960058493,0.03137398585977935,-0.03547084481878963,-0.01955716313682858,0.0,0.0,0.0,-0.021691827076196397,0.0,-0.028509819415623503,0.02987496459128782,-0.014493332199371114
1998-05-21,0.031153808849738188,-0.030941529435206904,-0.012277972960058493,0.03137398585977935,-0.03547084481878963,-0.01955716313682858,0.0,0.0,0.0,-0.021691827076196397,0.0,-0.028509819415623503,0.02987496459128782,-0.014493332199371114
1998-05-22,0.031153808849738188,-0.030941529435206904,-0.012277972960058493,0.03137398585977935,-0.03547084481878963,-0.01955716313682858,0.0,0.0,0.0,-0.021691827076196397,0.0,-0.028509819415623503,0.02987496459128782,-0.014493332199371114
1998-05-25,0.031153808849738188,-0.030941529435206904,-0.012277972960058493,0.03137398585977935,-0.03547084481878963,-0.01955716313682858,0.0,0.0,0.0,-0.021691827076196397,0.0,-0.028509819415623503,0.02987496459128782,-0.014493332199371114
1998-05-26,0.031153808849738188,-0.030941529435206904,-0.012277972960058493,0.03137398585977935,-0.03547084481878963,-0.01955716313682858,0.0,0.0,0.0,-0.021691827076196397,0.0,0.0,0.0,-0.014493332199371114
1998-05-27,0.031153808849738188,-0.030941529435206904,-0.012277972960058493,0.03137398585977935,-0.03547084481878963,-0.01955716313682858,0.0,0.0,0.0,-0.021691827076196397,0.0,0.0,0.0,-0.014493332199371114
1998-05-28,0.031153808849738188,-0.030941529435206904,-0.012277972960058493,0.03137398585977935,-0.03547084481878963,-0.01955716313682858,0.0,0.0,0.0,-0.021691827076196397,0.0,0.0,0.0,-0.014493332199371114
1998-05-29,0.03073968108669667,-0.030279724665337647,-0.011902824316649274,0.02972675942860804,-0.03547084481878963,-0.019446220950259573,0.0,0.0,0.0,-0.021231067179522865,0.0,0.0,0.0,-0.014297013591369546
1998-06-01,0.030431139015746195,-0.030589948805911385,-0.01234308669235654,0.02762086328046461,-0.03547084481878963,-0.019310940161726176,0.0,0.0,0.0,-0.021011881019044384,0.0,0.0,0.0,-0.014635962133116845
1998-06-02,0.030431139015746195,-0.030589948805911385,-0.01234308669235654,0.0,-0.03547084481878963,-0.019310940161726176,0.0,0.0,0.0,-0.021011881019044384,0.0,0.0,0.0,-0.014635962133116845
1998-06-03,0.03104864995452394,-0.031210682324775973,-0.012593553526570937,0.0,-0.036190621842973864,-0.019702799197359976,0.0,0.0,0.0,-0.021438255673205134,0.0,0.0,0.0,-0.014932956166500217
1998-06-04,0.03104864995452394,-0.031210682324775973,-0.012593553526570937,0.0,-0.036190621842973864,-0.019702799197359976,0.0,0.0,0.0,-0.021438255673205134,0.0,0.0,0.0,-0.014932956166500217
