tdate,BO,C,CL,CT,GC,HG,KC,NG,S,SB,SI,SM,W,XBW
1999-01-07,-0.05244146103354892,0.0,0.020077922044514647,0.0437700855570325,0.0,-0.04860353412518066,-0.022770786012796338,0.0,0.0,-0.02480288096878577,0.0,0.0,0.03765836709022382,0.02281768533725197
1999-01-08,-0.05244146103354892,0.0,0.020077922044514647,0.0437700855570325,0.0,-0.04860353412518066,-0.022770786012796338,0.0,0.0,-0.02480288096878577,0.0,0.0,0.03765836709022382,0.02281768533725197
1999-01-11,-0.05244146103354892,0.0,0.020077922044514647,0.0437700855570325,0.0,-0.04860353412518066,-0.022770786012796338,0.0,0.0,-0.02480288096878577,0.0,0.0,0.03765836709022382,0.02281768533725197
1999-01-12,0.0,0.0,0.01990712631524536,0.04339774903404381,0.0,-0.048190081177332256,-0.022577083049189456,0.0,0.0,-0.024591891697403452,-0.03598798353739547,0.0,0.03733802077868793,0.022623583417801702
1999-01-13,0.0,0.0,0.01990712631524536,0.04339774903404381,0.0,-0.048190081177332256,-0.022577083049189456,0.0,0.0,-0.024591891697403452,-0.03598798353739547,0.0,0.03733802077868793,0.022623583417801702
1999-01-14,0.0,0.0,0.01990712631524536,0.04339774903404381,0.0,-0.048190081177332256,-0.022577083049189456,0.0,0.0,-0.024591891697403452,-0.03598798353739547,0.0,0.03733802077868793,0.022623583417801702
1999-01-15,0.0,0.0,0.01990712631524536,0.04339774903404381,0.0,-0.048190081177332256,-0.022577083049189456,0.0,0.0,-0.024591891697403452,-0.03598798353739547,0.0,0.03733802077868793,0.022623583417801702
1999-01-18,0.0,0.0,0.01990712631524536,0.04339774903404381,0.0,-0.048190081177332256,-0.022577083049189456,0.0,0.0,-0.024591891697403452,-0.03598798353739547,0.0,0.03733802077868793,0.022623583417801702
1999-01-19,-0.06214131561922716,-0.05488417743083815,0.021804203199310094,0.04785947376035154,0.0,0.0,-0.024334902812962692,0.0,0.0,0.0,-0.04029812536004605,0.0,0.040142658893139616,0.02458999986752546
1999-01-20,-0.06214131561922716,-0.05488417743083815,0.021804203199310094,0.04785947376035154,0.0,0.0,-0.024334902812962692,0.0,0.0,0.0,-0.04029812536004605,0.0,0.040142658893139616,0.02458999986752546
1999-01-21,-0.06214131561922716,-0.05488417743083815,0.021804203199310094,0.04785947376035154,0.0,0.0,-0.024334902812962692,0.0,0.0,0.0,-0.04029812536004605,0.0,0.040142658893139616,0.02458999986752546
1999-01-22,-0.06214131561922716,-0.05488417743083815,0.021804203199310094,0.04785947376035154,0.0,0.0,-0.024334902812962692,0.0,0.0,0.0,-0.04029812536004605,0.0,0.040142658893139616,0.02458999986752546
1999-01-25,-0.06214131561922716,-0.05488417743083815,0.021804203199310094,0.04785947376035154,0.0,0.0,-0.024334902812962692,0.0,0.0,0.0,-0.04029812536004605,0.0,0.040142658893139616,0.02458999986752546
1999-01-26,0.0,-0.05820892204493527,0.0,0.05075867959829575,-0.06594525936125159,0.0,-0.025809049659090238,0.01779885098396395,0.0,0.0,-0.04273928384179353,0.0,0.042574399609645534,0.026079599847833587
1999-01-27,0.0,-0.05820892204493527,0.0,0.05075867959829575,-0.06594525936125159,0.0,-0.025809049659090238,0.01779885098396395,0.0,0.0,-0.04273928384179353,0.0,0.042574399609645534,0.026079599847833587
1999-01-28,0.0,-0.05820892204493527,0.0,0.05075867959829575,-0.06594525936125159,0.0,-0.025809049659090238,0.01779885098396395,0.0,0.0,-0.04273928384179353,0.0,0.042574399609645534,0.026079599847833587
1999-01-29,0.0,-0.05820892204493527,0.0,0.05075867959829575,-0.06594525936125159,0.0,-0.025809049659090238,0.01779885098396395,0.0,0.0,-0.04273928384179353,0.0,0.042574399609645534,0.026079599847833587
1999-02-01,0.0,-0.05820892204493527,0.0,0.05075867959829575,-0.06594525936125159,0.0,-0.025809049659090238,0.01779885098396395,0.0,0.0,-0.04273928384179353,0.0,0.042574399609645534,0.026079599847833587
1999-02-02,-0.05653788971960499,-0.051464884045281274,0.0,0.0,0.0,0.0,0.022377605532641866,0.015596658016334822,0.0,0.0,-0.03799991248818577,-0.034499701859395625,0.03764485450040598,0.021965224638250142
1999-02-03,-0.05653788971960499,-0.051464884045281274,0.0,0.0,0.0,0.0,0.022377605532641866,0.015596658016334822,0.0,0.0,-0.03799991248818577,-0.034499701859395625,0.03764485450040598,0.021965224638250142
1999-02-04,-0.05653788971960499,-0.051464884045281274,0.0,0.0,0.0,0.0,0.022377605532641866,0.015596658016334822,0.0,0.0,-0.03799991248818577,-0.034499701859395625,0.03764485450040598,0.021965224638250142
1999-02-05,-0.05653788971960499,-0.051464884045281274,0.0,0.0,0.0,0.0,0.022377605532641866,0.015596658016334822,0.0,0.0,-0.03799991248818577,-0.034499701859395625,0.03764485450040598,0.021965224638250142
1999-02-08,-0.05653788971960499,-0.051464884045281274,0.0,0.0,0.0,0.0,0.022377605532641866,0.015596658016334822,0.0,0.0,-0.03799991248818577,-0.034499701859395625,0.03764485450040598,0.021965224638250142
1999-02-09,-0.05766466392345753,-0.054136039296636074,0.0,0.0,0.0,0.0,0.02303941181949761,0.015541284776842785,0.0,0.0,-0.03710316339068954,-0.03438879266644441,0.04045695457548959,0.021890241964089344
1999-02-10,-0.05766466392345753,-0.054136039296636074,0.0,0.0,0.0,0.0,0.02303941181949761,0.015541284776842785,0.0,0.0,-0.03710316339068954,-0.03438879266644441,0.04045695457548959,0.021890241964089344
1999-02-11,-0.05766466392345753,-0.054136039296636074,0.0,0.0,0.0,0.0,0.02303941181949761,0.015541284776842785,0.0,0.0,-0.03710316339068954,-0.03438879266644441,0.04045695457548959,0.021890241964089344
1999-02-12,-0.05766466392345753,-0.054136039296636074,0.0,0.0,0.0,0.0,0.02303941181949761,0.015541284776842785,0.0,0.0,-0.03710316339068954,-0.03438879266644441,0.04045695457548959,0.021890241964089344
1999-02-15,-0.05766466392345753,-0.054136039296636074,0.0,0.0,0.0,0.0,0.02303941181949761,0.015541284776842785,0.0,0.0,-0.03710316339068954,-0.03438879266644441,0.04045695457548959,0.021890241964089344
1999-02-16,-0.05501197330309968,-0.05501197330309968,0.0,0.0,0.0,0.0,0.022178677723534174,0.015054445115133082,0.0,0.0,-0.035456024652737776,-0.040070831716235204,0.04120709167417026,0.02145422515750286
1999-02-17,-0.05501197330309968,-0.05501197330309968,0.0,0.0,0.0,0.0,0.022178677723534174,0.015054445115133082,0.0,0.0,-0.035456024652737776,-0.040070831716235204,0.04120709167417026,0.02145422515750286
1999-02-18,-0.05501197330309968,-0.05501197330309968,0.0,0.0,0.0,0.0,0.022178677723534174,0.015054445115133082,0.0,0.0,-0.035456024652737776,-0.040070831716235204,0.04120709167417026,0.02145422515750286
1999-02-19,-0.05501197330309968,-0.05501197330309968,0.0,0.0,0.0,0.0,0.022178677723534174,0.015054445115133082,0.0,0.0,-0.035456024652737776,-0.040070831716235204,0.04120709167417026,0.02145422515750286
1999-02-22,-0.05501197330309968,-0.05501197330309968,0.0,0.0,0.0,0.0,0.022178677723534174,0.015054445115133082,0.0,0.0,-0.035456024652737776,-0.040070831716235204,0.04120709167417026,0.02145422515750286
1999-02-23,-0.044567535727313944,0.0,0.01701980670741707,0.0,0.0,0.0,0.02006015992826312,0.01364119952587158,-0.04950791456599239,0.021702866669363597,-0.031194120860998337,-0.03785144360245677,0.0,0.0
1999-02-24,-0.044567535727313944,0.0,0.01701980670741707,0.0,0.0,0.0,0.02006015992826312,0.01364119952587158,-0.04950791456599239,0.021702866669363597,-0.031194120860998337,-0.03785144360245677,0.0,0.0
1999-02-25,-0.044567535727313944,0.0,0.01701980670741707,0.0,0.0,0.0,0.02006015992826312,0.01364119952587158,-0.04950791456599239,0.021702866669363597,-0.031194120860998337,-0.03785144360245677,0.0,0.0
1999-02-26,-0.044567535727313944,0.0,0.01701980670741707,0.0,0.0,0.0,0.02006015992826312,0.01364119952587158,-0.04950791456599239,0.021702866669363597,-0.031194120860998337,-0.03785144360245677,0.0,0.0
1999-03-01,-0.044567535727313944,0.0,0.01701980670741707,0.0,0.0,0.0,0.02006015992826312,0.01364119952587158,-0.04950791456599239,0.021702866669363597,-0.031194120860998337,-0.03785144360245677,0.0,0.0
1999-03-02,0.0,-0.05415746624132117,0.01868959170811197,-0.03740924524442542,0.0,0.04480862239519169,0.02256468563881287,-0.015462370068489299,0.0,0.023399552258508254,-0.03206098049621897,0.0,0.0,0.0
1999-03-03,0.0,-0.05415746624132117,0.01868959170811197,-0.03740924524442542,0.0,0.04480862239519169,0.02256468563881287,-0.015462370068489299,0.0,0.023399552258508254,-0.03206098049621897,0.0,0.0,0.0
1999-03-04,0.0,-0.05415746624132117,0.01868959170811197,-0.03740924524442542,0.0,0.04480862239519169,0.02256468563881287,-0.015462370068489299,0.0,0.023399552258508254,-0.03206098049621897,0.0,0.0,0.0
1999-03-05,0.0,-0.05415746624132117,0.01868959170811197,-0.03740924524442542,0.0,0.04480862239519169,0.02256468563881287,-0.015462370068489299,0.0,0.023399552258508254,-0.03206098049621897,0.0,0.0,0.0
1999-03-08,0.0,-0.05415746624132117,0.01868959170811197,-0.03740924524442542,0.0,0.04480862239519169,0.02256468563881287,-0.015462370068489299,0.0,0.023399552258508254,-0.03206098049621897,0.0,0.0,0.0
1999-03-09,-0.03471695525634133,-0.04852517182292825,0.01666064152802592,-0.033338299650823716,0.0,0.04121460761523097,0.023657282332658187,-0.014001083645311531,0.0,0.020525596990538575,0.0,0.0,0.0,0.0
1999-03-10,-0.03471695525634133,-0.04852517182292825,0.01666064152802592,-0.033338299650823716,0.0,0.04121460761523097,0.023657282332658187,-0.014001083645311531,0.0,0.020525596990538575,0.0,0.0,0.0,0.0
1999-03-11,-0.03471695525634133,-0.04852517182292825,0.01666064152802592,-0.033338299650823716,0.0,0.04121460761523097,0.023657282332658187,-0.014001083645311531,0.0,0.020525596990538575,0.0,0.0,0.0,0.0
1999-03-12,-0.03471695525634133,-0.04852517182292825,0.01666064152802592,-0.033338299650823716,0.0,0.04121460761523097,0.023657282332658187,-0.014001083645311531,0.0,0.020525596990538575,0.0,0.0,0.0,0.0
1999-03-15,-0.03471695525634133,-0.04852517182292825,0.01666064152802592,-0.033338299650823716,0.0,0.04121460761523097,0.023657282332658187,-0.014001083645311531,0.0,0.020525596990538575,0.0,0.0,0.0,0.0
1999-03-16,-0.03324143342382304,-0.047711760273496946,0.0,0.0,0.048277643684979055,0.040471589414219994,0.02367590034254538,0.0,0.0,0.01988269151457606,0.0,-0.03550269301616591,0.0,-0.017871711911012306
1999-03-17,-0.03324143342382304,-0.047711760273496946,0.0,0.0,0.048277643684979055,0.040471589414219994,0.02367590034254538,0.0,0.0,0.01988269151457606,0.0,-0.03550269301616591,0.0,-0.017871711911012306
1999-03-18,-0.03324143342382304,-0.047711760273496946,0.0,0.0,0.048277643684979055,0.040471589414219994,0.02367590034254538,0.0,0.0,0.01988269151457606,0.0,-0.03550269301616591,0.0,-0.017871711911012306
1999-03-19,-0.03324143342382304,-0.047711760273496946,0.0,0.0,0.048277643684979055,0.040471589414219994,0.02367590034254538,0.0,0.0,0.01988269151457606,0.0,-0.03550269301616591,0.0,-0.017871711911012306
1999-03-22,-0.03324143342382304,-0.047711760273496946,0.0,0.0,0.048277643684979055,0.040471589414219994,0.02367590034254538,0.0,0.0,0.01988269151457606,0.0,-0.03550269301616591,0.0,-0.017871711911012306
1999-03-23,0.0,0.0,-0.01528564180263299,0.0,0.04576986195474854,0.0,0.02189676367033836,0.0,-0.043155530676045946,0.019037752137205075,0.027167029740347338,-0.03368197899969989,0.0,-0.016600347991091016
1999-03-24,0.0,0.0,-0.01528564180263299,0.0,0.04576986195474854,0.0,0.02189676367033836,0.0,-0.043155530676045946,0.019037752137205075,0.027167029740347338,-0.03368197899969989,0.0,-0.016600347991091016
1999-03-25,0.0,0.0,-0.01528564180263299,0.0,0.04576986195474854,0.0,0.02189676367033836,0.0,-0.043155530676045946,0.019037752137205075,0.027167029740347338,-0.03368197899969989,0.0,-0.016600347991091016
1999-03-26,0.0,0.0,-0.01528564180263299,0.0,0.04576986195474854,0.0,0.02189676367033836,0.0,-0.043155530676045946,0.019037752137205075,0.027167029740347338,-0.03368197899969989,0.0,-0.016600347991091016
1999-03-29,0.0,0.0,-0.01528564180263299,0.0,0.04576986195474854,0.0,0.02189676367033836,0.0,-0.043155530676045946,0.019037752137205075,0.027167029740347338,-0.03368197899969989,0.0,-0.016600347991091016
1999-03-30,0.0,0.0,-0.015965558463948704,0.0,0.04751644580046311,0.03643996790308369,0.022614214479698483,0.0,-0.04315254617976947,0.01970587898910015,0.0,0.0,-0.030275054043442818,-0.017490930944740295
1999-03-31,0.0,0.0,-0.015965558463948704,0.0,0.04751644580046311,0.03643996790308369,0.022614214479698483,0.0,-0.04315254617976947,0.01970587898910015,0.0,0.0,-0.030275054043442818,-0.017490930944740295
1999-04-01,0.0,0.0,-0.015965558463948704,0.0,0.04751644580046311,0.03643996790308369,0.022614214479698483,0.0,-0.04315254617976947,0.01970587898910015,0.0,0.0,-0.030275054043442818,-0.017490930944740295
1999-04-02,0.0,0.0,-0.015965558463948704,0.0,0.04751644580046311,0.03643996790308369,0.022614214479698483,0.0,-0.04315254617976947,0.01970587898910015,0.0,0.0,-0.030275054043442818,-0.017490930944740295
1999-04-05,0.0,0.0,-0.015965558463948704,0.0,0.04751644580046311,0.03643996790308369,0.022614214479698483,0.0,-0.04315254617976947,0.01970587898910015,0.0,0.0,-0.030275054043442818,-0.017490930944740295
1999-04-06,-0.03158621053563324,0.0,0.0,0.0,0.04817833537031762,0.03523981781117573,0.02182515996959756,0.0,0.0,0.01951725593897146,0.0,-0.036379764460023285,-0.02912755193520441,-0.018399306468435482
1999-04-07,-0.03158621053563324,0.0,0.0,0.0,0.04817833537031762,0.03523981781117573,0.02182515996959756,0.0,0.0,0.01951725593897146,0.0,-0.036379764460023285,-0.02912755193520441,-0.018399306468435482
1999-04-08,-0.03158621053563324,0.0,0.0,0.0,0.04817833537031762,0.03523981781117573,0.02182515996959756,0.0,0.0,0.01951725593897146,0.0,-0.036379764460023285,-0.02912755193520441,-0.018399306468435482
1999-04-09,-0.03158621053563324,0.0,0.0,0.0,0.04817833537031762,0.03523981781117573,0.02182515996959756,0.0,0.0,0.01951725593897146,0.0,-0.036379764460023285,-0.02912755193520441,-0.018399306468435482
1999-04-12,-0.03158621053563324,0.0,0.0,0.0,0.04817833537031762,0.03523981781117573,0.02182515996959756,0.0,0.0,0.01951725593897146,0.0,-0.036379764460023285,-0.02912755193520441,-0.018399306468435482
1999-04-13,0.0,0.0,-0.015659324455249996,0.0,0.04646010771267146,0.0,0.020298193706846053,0.015342153351625363,0.0,0.01862083504548143,0.0,-0.03592029556395211,-0.027459360141786335,-0.016989380205246173
1999-04-14,0.0,0.0,-0.015659324455249996,0.0,0.04646010771267146,0.0,0.020298193706846053,0.015342153351625363,0.0,0.01862083504548143,0.0,-0.03592029556395211,-0.027459360141786335,-0.016989380205246173
1999-04-15,0.0,0.0,-0.015659324455249996,0.0,0.04646010771267146,0.0,0.020298193706846053,0.015342153351625363,0.0,0.01862083504548143,0.0,-0.03592029556395211,-0.027459360141786335,-0.016989380205246173
1999-04-16,0.0,0.0,-0.015659324455249996,0.0,0.04646010771267146,0.0,0.020298193706846053,0.015342153351625363,0.0,0.01862083504548143,0.0,-0.03592029556395211,-0.027459360141786335,-0.016989380205246173
1999-04-19,0.0,0.0,-0.015659324455249996,0.0,0.04646010771267146,0.0,0.020298193706846053,0.015342153351625363,0.0,0.01862083504548143,0.0,-0.03592029556395211,-0.027459360141786335,-0.016989380205246173
1999-04-20,-0.029219113733927254,0.0,0.0,0.0,0.048885105054887655,0.0,0.021792074454558052,0.01643299832975509,0.0,0.01954011264885225,0.0,-0.038414164024785626,-0.02848008465434126,-0.017807897072217985
1999-04-21,-0.029219113733927254,0.0,0.0,0.0,0.048885105054887655,0.0,0.021792074454558052,0.01643299832975509,0.0,0.01954011264885225,0.0,-0.038414164024785626,-0.02848008465434126,-0.017807897072217985
1999-04-22,-0.029219113733927254,0.0,0.0,0.0,0.048885105054887655,0.0,0.021792074454558052,0.01643299832975509,0.0,0.01954011264885225,0.0,-0.038414164024785626,-0.02848008465434126,-0.017807897072217985
1999-04-23,-0.029219113733927254,0.0,0.0,0.0,0.048885105054887655,0.0,0.021792074454558052,0.01643299832975509,0.0,0.01954011264885225,0.0,-0.038414164024785626,-0.02848008465434126,-0.017807897072217985
1999-04-26,-0.029219113733927254,0.0,0.0,0.0,0.048885105054887655,0.0,0.021792074454558052,0.01643299832975509,0.0,0.01954011264885225,0.0,-0.038414164024785626,-0.02848008465434126,-0.017807897072217985
1999-04-27,-0.028579155991204086,0.0,-0.019041429914295877,0.0,0.047612597873558045,0.0,0.021067353061228367,0.0,0.0,0.018752335144566076,0.02917307400115154,-0.03622707223245443,-0.027879716973618997,0.0
1999-04-28,-0.028579155991204086,0.0,-0.019041429914295877,0.0,0.047612597873558045,0.0,0.021067353061228367,0.0,0.0,0.018752335144566076,0.02917307400115154,-0.03622707223245443,-0.027879716973618997,0.0
1999-04-29,-0.028579155991204086,0.0,-0.019041429914295877,0.0,0.047612597873558045,0.0,0.021067353061228367,0.0,0.0,0.018752335144566076,0.02917307400115154,-0.03622707223245443,-0.027879716973618997,0.0
1999-04-30,-0.028579155991204086,0.0,-0.019041429914295877,0.0,0.047612597873558045,0.0,0.021067353061228367,0.0,0.0,0.018752335144566076,0.02917307400115154,-0.03622707223245443,-0.027879716973618997,0.0
1999-05-03,-0.028579155991204086,0.0,-0.019041429914295877,0.0,0.047612597873558045,0.0,0.021067353061228367,0.0,0.0,0.018752335144566076,0.02917307400115154,-0.03622707223245443,-0.027879716973618997,0.0
1999-05-04,-0.03208627682677326,0.04523043915302263,0.0,0.0,0.05363290521123956,0.0,0.023730730833562787,0.0,0.0,0.0,0.03202667899485146,-0.04069572324444435,-0.03144121825790241,-0.02142261288415821
1999-05-05,-0.03208627682677326,0.04523043915302263,0.0,0.0,0.05363290521123956,0.0,0.023730730833562787,0.0,0.0,0.0,0.03202667899485146,-0.04069572324444435,-0.03144121825790241,-0.02142261288415821
1999-05-06,-0.03208627682677326,0.04523043915302263,0.0,0.0,0.05363290521123956,0.0,0.023730730833562787,0.0,0.0,0.0,0.03202667899485146,-0.04069572324444435,-0.03144121825790241,-0.02142261288415821
1999-05-07,-0.03208627682677326,0.04523043915302263,0.0,0.0,0.05363290521123956,0.0,0.023730730833562787,0.0,0.0,0.0,0.03202667899485146,-0.04069572324444435,-0.03144121825790241,-0.02142261288415821
1999-05-10,-0.03208627682677326,0.04523043915302263,0.0,0.0,0.05363290521123956,0.0,0.023730730833562787,0.0,0.0,0.0,0.03202667899485146,-0.04069572324444435,-0.03144121825790241,-0.02142261288415821
1999-05-11,-0.03292191063387392,0.047464023039287304,-0.021932066963449747,0.0,0.05550107821980564,0.0,0.024517550187625657,0.0,0.0,-0.019519544319411893,0.033059286264568014,0.0,-0.03234306786679791,0.0
1999-05-12,-0.03292191063387392,0.047464023039287304,-0.021932066963449747,0.0,0.05550107821980564,0.0,0.024517550187625657,0.0,0.0,-0.019519544319411893,0.033059286264568014,0.0,-0.03234306786679791,0.0
1999-05-13,-0.03292191063387392,0.047464023039287304,-0.021932066963449747,0.0,0.05550107821980564,0.0,0.024517550187625657,0.0,0.0,-0.019519544319411893,0.033059286264568014,0.0,-0.03234306786679791,0.0
1999-05-14,-0.03292191063387392,0.047464023039287304,-0.021932066963449747,0.0,0.05550107821980564,0.0,0.024517550187625657,0.0,0.0,-0.019519544319411893,0.033059286264568014,0.0,-0.03234306786679791,0.0
