tdate,SA,BR,ID,IN,MY,MX,KR,RU,TW,CN
2001-11-19,0.0,0.0,0.0,-0.027892031325695597,0.0,0.0,-0.0191749806370741,0.0,-0.01958405957314603,-0.015239709307436412
2001-11-20,0.0,0.0,0.0,-0.026960843282781897,0.0,0.0,-0.018860466926762826,0.0,-0.01912734249409592,-0.015003363799699368
2001-11-21,0.0,0.0,0.0,-0.026960843282781897,0.0,0.0,-0.018860466926762826,0.0,-0.01912734249409592,-0.015003363799699368
2001-11-22,0.0,0.0,0.0,-0.026960843282781897,0.0,0.0,-0.018860466926762826,0.0,-0.01912734249409592,-0.015003363799699368
2001-11-23,0.0,0.0,0.0,-0.026960843282781897,0.0,0.0,-0.018860466926762826,0.0,-0.01912734249409592,-0.015003363799699368
2001-11-26,0.0,0.0,0.0,-0.026960843282781897,0.0,0.0,-0.018860466926762826,0.0,-0.01912734249409592,-0.015003363799699368
2001-11-27,0.0,0.0,0.0,-0.026960843282781897,0.0,0.0,-0.018860466926762826,0.0,-0.01912734249409592,-0.015003363799699368
2001-11-28,0.0,0.0,0.0,-0.026738612907037152,0.0,0.0,-0.017713820336157697,0.0,-0.019335335629903475,-0.015043247197904135
2001-11-29,0.0,0.0,0.0,-0.026738612907037152,0.0,0.0,-0.017713820336157697,0.0,-0.019335335629903475,-0.015043247197904135
2001-11-30,0.0,0.0,0.0,-0.026738612907037152,0.0,0.0,-0.017713820336157697,0.0,-0.019335335629903475,-0.015043247197904135
2001-12-03,0.0,0.0,0.0,-0.026738612907037152,0.0,0.0,-0.017713820336157697,0.0,-0.019335335629903475,-0.015043247197904135
2001-12-04,0.0,0.0,0.0,-0.026738612907037152,0.0,0.0,-0.017713820336157697,0.0,-0.019335335629903475,-0.015043247197904135
2001-12-05,0.0,0.0,0.0,-0.026738612907037152,0.0,0.0,-0.017713820336157697,0.0,-0.019335335629903475,-0.015043247197904135
2001-12-06,0.0,0.0,0.0,-0.026291758038460736,0.0,0.0,-0.01708106102253845,0.0,-0.018139003591616267,-0.014950606045982816
2001-12-07,0.0,0.0,0.0,-0.026291758038460736,0.0,0.0,-0.01708106102253845,0.0,-0.018139003591616267,-0.014950606045982816
2001-12-10,0.0,0.0,0.0,-0.026291758038460736,0.0,0.0,-0.01708106102253845,0.0,-0.018139003591616267,-0.014950606045982816
2001-12-11,0.0,0.0,0.0,-0.026291758038460736,0.0,0.0,-0.01708106102253845,0.0,-0.018139003591616267,-0.014950606045982816
2001-12-12,0.0,0.0,0.0,-0.026291758038460736,0.0,0.0,-0.01708106102253845,0.0,-0.018139003591616267,-0.014950606045982816
2001-12-13,0.0,0.0,0.0,-0.026291758038460736,0.0,0.0,-0.01708106102253845,0.0,-0.018139003591616267,-0.014950606045982816
2001-12-14,0.0,0.0,0.0,-0.026169802449857865,0.0,0.0,-0.016454120520780657,0.0,-0.017720353902252833,-0.015034542200615503
2001-12-17,0.0,0.0,0.0,-0.026169802449857865,0.0,0.0,-0.016454120520780657,0.0,-0.017720353902252833,-0.015034542200615503
2001-12-18,0.0,0.0,0.0,-0.026169802449857865,0.0,0.0,-0.016454120520780657,0.0,-0.017720353902252833,-0.015034542200615503
2001-12-19,0.0,0.0,0.0,-0.026169802449857865,0.0,0.0,-0.016454120520780657,0.0,-0.017720353902252833,-0.015034542200615503
2001-12-20,0.0,0.0,0.0,-0.026169802449857865,0.0,0.0,-0.016454120520780657,0.0,-0.017720353902252833,-0.015034542200615503
2001-12-21,0.0,0.0,0.0,-0.025994495425936733,0.0,0.0,-0.016131879568017177,0.0,-0.017374932817028413,-0.015736424431043974
2001-12-24,0.0,0.0,0.0,-0.025994495425936733,0.0,0.0,-0.016131879568017177,0.0,-0.017374932817028413,-0.015736424431043974
2001-12-25,0.0,0.0,0.0,-0.025994495425936733,0.0,0.0,-0.016131879568017177,0.0,-0.017374932817028413,-0.015736424431043974
2001-12-26,0.0,0.0,0.0,-0.025994495425936733,0.0,0.0,-0.016131879568017177,0.0,-0.017374932817028413,-0.015736424431043974
2001-12-27,0.0,0.0,0.0,-0.025994495425936733,0.0,0.0,-0.016131879568017177,0.0,-0.017374932817028413,-0.015736424431043974
2001-12-28,0.0,0.0,0.0,-0.025597444552763585,0.0,0.0,-0.015962603291481064,0.0,-0.017547739137920057,-0.016695268760275005
2001-12-31,0.0,0.0,0.0,-0.025597444552763585,0.0,0.0,-0.015962603291481064,0.0,-0.017547739137920057,-0.016695268760275005
2002-01-01,0.0,0.0,0.0,-0.025597444552763585,0.0,0.0,-0.015962603291481064,0.0,-0.017547739137920057,-0.016695268760275005
2002-01-02,0.0,0.0,0.0,-0.025597444552763585,0.0,0.0,-0.015962603291481064,0.0,-0.017547739137920057,-0.016695268760275005
2002-01-03,0.0,0.0,0.0,-0.025597444552763585,0.0,0.0,-0.015962603291481064,0.0,-0.017547739137920057,-0.016695268760275005
2002-01-04,0.0,0.0,0.0,-0.025597444552763585,0.0,0.0,-0.015962603291481064,0.0,-0.017547739137920057,-0.016695268760275005
2002-01-07,0.0,0.0,0.0,-0.025597444552763585,0.0,0.0,-0.015962603291481064,0.0,-0.017547739137920057,-0.016695268760275005
2002-01-08,0.0,0.0,0.0,-0.025597444552763585,0.0,0.0,-0.015962603291481064,0.0,-0.017547739137920057,-0.016695268760275005
2002-01-09,0.0,0.0,0.0,-0.025597444552763585,0.0,0.0,-0.015962603291481064,0.0,-0.017547739137920057,-0.016695268760275005
2002-01-10,0.0,0.0,0.0,-0.024977897011706506,0.0,0.0,-0.015607409809780386,0.0,-0.017516607089922944,-0.016941392552169185
2002-01-11,0.0,0.0,0.0,-0.024977897011706506,0.0,0.0,-0.015607409809780386,0.0,-0.017516607089922944,-0.016941392552169185
2002-01-14,0.0,0.0,0.0,-0.024977897011706506,0.0,0.0,-0.015607409809780386,0.0,-0.017516607089922944,-0.016941392552169185
2002-01-15,0.0,0.0,0.0,-0.024775530135191227,0.0,0.0,-0.015380944793056857,0.0,-0.01732212650714956,-0.016961945058895013
2002-01-16,0.0,0.0,0.0,-0.02544064053552564,0.0,0.0,-0.01766726210328966,0.0,-0.017220975945501114,-0.018474855861659867
2002-01-17,0.0,0.0,0.0,-0.025459958249501678,0.0,0.0,-0.018175665877912087,0.0,-0.017809088693673786,-0.018554608502351976
2002-01-18,0.0,0.0,0.0,-0.027061262115157792,0.0,0.0,-0.018305938814751913,0.0,-0.01840472980911126,-0.018674660974954547
2002-01-21,0.0,0.0,0.0,-0.03231098269877243,0.0,0.0,-0.020255676336166786,0.0,-0.01971241737847016,-0.020608733601841886
2002-01-22,0.0,0.0,0.0,-0.03231098269877243,0.0,0.0,-0.020255676336166786,0.0,-0.01971241737847016,-0.020608733601841886
2002-01-23,0.0,0.0,0.0,-0.033044078378943055,0.0,0.0,-0.02025100266131065,0.0,-0.01970362103521283,-0.021042942940948096
2002-01-24,0.0,0.0,0.0,-0.033044078378943055,0.0,0.0,-0.02025100266131065,0.0,-0.01970362103521283,-0.021042942940948096
2002-01-25,0.0,0.0,0.0,-0.03665684808236181,0.0,0.0,-0.02042826849098419,0.0,-0.020065552960735242,-0.02106128311483626
2002-01-28,0.0,0.0,0.0,-0.03710482659426887,0.0,0.0,-0.020459444144207122,0.0,-0.020403194442246943,-0.021842088549326247
2002-01-29,0.0,0.0,0.0,-0.037264203436832566,0.0,0.0,-0.020581665137529466,0.0,-0.02025634084669756,-0.021953765860144886
2002-01-30,0.0,0.0,0.0,-0.037264203436832566,0.0,0.0,-0.020581665137529466,0.0,-0.02025634084669756,-0.021953765860144886
2002-01-31,0.0,0.0,0.0,-0.037264203436832566,0.0,0.0,-0.020581665137529466,0.0,-0.02025634084669756,-0.021953765860144886
2002-02-01,0.0,0.0,0.0,-0.037264203436832566,0.0,0.0,-0.020581665137529466,0.0,-0.02025634084669756,-0.021953765860144886
2002-02-04,0.0,0.0,0.0,-0.037264203436832566,0.0,0.0,-0.020581665137529466,0.0,-0.02025634084669756,-0.021953765860144886
2002-02-05,0.0,0.0,0.0,-0.037264203436832566,0.0,0.0,-0.020581665137529466,0.0,-0.02025634084669756,-0.021953765860144886
2002-02-06,0.0,0.0,0.0,-0.037264203436832566,0.0,0.0,-0.020581665137529466,0.0,-0.02025634084669756,-0.021953765860144886
2002-02-07,0.0,0.0,0.0,-0.037264203436832566,0.0,0.0,-0.020581665137529466,0.0,-0.02025634084669756,-0.021953765860144886
2002-02-08,0.0,0.0,0.0,-0.037367581737470276,0.0,0.0,-0.02039682642546902,0.0,-0.02149336461235486,-0.022378807767168028
2002-02-11,0.0,0.0,0.0,-0.037367581737470276,0.0,0.0,-0.02039682642546902,0.0,-0.02149336461235486,-0.022378807767168028
2002-02-12,0.0,0.0,0.0,-0.03779637721983386,0.0,0.0,-0.020570525540187352,0.0,-0.021760164761466513,-0.023864330230712844
2002-02-13,0.0,0.0,0.0,-0.03779637721983386,0.0,0.0,-0.020570525540187352,0.0,-0.021760164761466513,-0.023864330230712844
2002-02-14,0.0,0.0,0.0,-0.038946263335134935,0.0,0.0,-0.019306400342097324,0.0,-0.022333319188534526,-0.02400664964314145
2002-02-15,0.0,0.0,0.0,-0.038946263335134935,0.0,0.0,-0.019306400342097324,0.0,-0.022333319188534526,-0.02400664964314145
2002-02-18,0.0,0.0,0.0,-0.038827652758069466,0.0,0.0,-0.01924526879296303,0.0,-0.022616880400612757,-0.02516837977958654
2002-02-19,0.0,0.0,0.0,-0.038827652758069466,0.0,0.0,-0.01924526879296303,0.0,-0.022616880400612757,-0.02516837977958654
2002-02-20,0.0,0.0,0.0,-0.038827652758069466,0.0,0.0,-0.01924526879296303,0.0,-0.022616880400612757,-0.02516837977958654
2002-02-21,0.0,0.0,0.0,-0.038827652758069466,0.0,0.0,-0.01924526879296303,0.0,-0.022616880400612757,-0.02516837977958654
2002-02-22,0.0,0.0,0.0,-0.038827652758069466,0.0,0.0,-0.01924526879296303,0.0,-0.022616880400612757,-0.02516837977958654
2002-02-25,0.0,0.0,0.0,-0.038827652758069466,0.0,0.0,-0.01924526879296303,0.0,-0.022616880400612757,-0.02516837977958654
2002-02-26,0.0,0.0,0.0,-0.03926019964168996,0.0,0.0,-0.019215953618699023,0.0,-0.021982906766822092,-0.028108115460287242
2002-02-27,0.0,0.0,0.0,-0.03926019964168996,0.0,0.0,-0.019215953618699023,0.0,-0.021982906766822092,-0.028108115460287242
2002-02-28,0.0,0.0,0.0,-0.03692377188759149,0.0,0.0,-0.019237404687862496,0.0,-0.021995968187111456,-0.02763124107829553
2002-03-01,0.0,0.0,0.0,-0.03692377188759149,0.0,0.0,-0.019237404687862496,0.0,-0.021995968187111456,-0.02763124107829553
2002-03-04,0.0,0.0,0.0,-0.03692377188759149,0.0,0.0,-0.019237404687862496,0.0,-0.021995968187111456,-0.02763124107829553
2002-03-05,0.0,0.0,0.0,-0.03692377188759149,0.0,0.0,-0.019237404687862496,0.0,-0.021995968187111456,-0.02763124107829553
2002-03-06,0.0,0.0,0.0,-0.036200853277599435,0.0,0.0,-0.0194273652067519,0.0,-0.022170801207339948,-0.027651700313798797
2002-03-07,0.0,0.0,0.0,-0.036200853277599435,0.0,0.0,-0.0194273652067519,0.0,-0.022170801207339948,-0.027651700313798797
2002-03-08,0.0,0.0,0.0,-0.036200853277599435,0.0,0.0,-0.0194273652067519,0.0,-0.022170801207339948,-0.027651700313798797
2002-03-11,0.0,0.0,0.0,-0.036200853277599435,0.0,0.0,-0.0194273652067519,0.0,-0.022170801207339948,-0.027651700313798797
2002-03-12,0.0,0.0,0.0,-0.036200853277599435,0.0,0.0,-0.0194273652067519,0.0,-0.022170801207339948,-0.027651700313798797
2002-03-13,0.0,0.0,0.0,-0.036200853277599435,0.0,0.0,-0.0194273652067519,0.0,-0.022170801207339948,-0.027651700313798797
2002-03-14,0.0,0.0,0.0,-0.036200853277599435,0.0,0.0,-0.0194273652067519,0.0,-0.022170801207339948,-0.027651700313798797
2002-03-15,0.0,0.0,0.0,-0.036200853277599435,0.0,0.0,-0.0194273652067519,0.0,-0.022170801207339948,-0.027651700313798797
2002-03-18,0.0,0.0,0.0,-0.036200853277599435,0.0,0.0,-0.0194273652067519,0.0,-0.022170801207339948,-0.027651700313798797
2002-03-19,0.0,0.0,0.0,-0.03580764438239166,0.0,0.0,-0.019341698440562237,0.0,-0.02158107448229954,-0.02879428156552554
2002-03-20,0.0,0.0,0.0,-0.03580764438239166,0.0,0.0,-0.019341698440562237,0.0,-0.02158107448229954,-0.02879428156552554
2002-03-21,0.0,0.0,0.0,-0.0368909723185574,0.0,0.0,-0.01947900234800835,0.0,-0.02194278892679238,-0.030164617127381343
2002-03-22,0.0,0.0,0.0,-0.0368909723185574,0.0,0.0,-0.01947900234800835,0.0,-0.02194278892679238,-0.030164617127381343
2002-03-25,0.0,0.0,0.0,-0.0368909723185574,0.0,0.0,-0.01947900234800835,0.0,-0.02194278892679238,-0.030164617127381343
2002-03-26,0.0,0.0,0.0,-0.04083935771429111,0.0,0.0,-0.021563810732298353,0.0,-0.024291292690588065,-0.03339309082292933
2002-03-27,0.0,0.0,0.0,-0.04083935771429111,0.0,0.0,-0.021563810732298353,0.0,-0.024291292690588065,-0.03339309082292933
2002-03-28,0.0,0.0,0.0,-0.04083935771429111,0.0,0.0,-0.021563810732298353,0.0,-0.024291292690588065,-0.03339309082292933
2002-03-29,0.0,0.0,0.0,-0.04083935771429111,0.0,0.0,-0.021563810732298353,0.0,-0.024291292690588065,-0.03339309082292933
2002-04-01,0.0,0.0,0.0,-0.04083935771429111,0.0,0.0,-0.021563810732298353,0.0,-0.024291292690588065,-0.03339309082292933
2002-04-02,0.0,0.0,0.0,-0.04083935771429111,0.0,0.0,-0.021563810732298353,0.0,-0.024291292690588065,-0.03339309082292933
2002-04-03,0.0,0.0,0.0,-0.042575926289093485,0.0,0.0,-0.022732915307400164,0.0,-0.025138785670883783,-0.03424833243494685
2002-04-04,0.0,0.0,0.0,-0.042575926289093485,0.0,0.0,-0.022732915307400164,0.0,-0.025138785670883783,-0.03424833243494685
2002-04-05,0.0,0.0,0.0,-0.042575926289093485,0.0,0.0,-0.022732915307400164,0.0,-0.025138785670883783,-0.03424833243494685
2002-04-08,0.0,0.0,0.0,-0.042575926289093485,0.0,0.0,-0.022732915307400164,0.0,-0.025138785670883783,-0.03424833243494685
2002-04-09,0.0,0.0,0.0,-0.042575926289093485,0.0,0.0,-0.022732915307400164,0.0,-0.025138785670883783,-0.03424833243494685
2002-04-10,0.0,0.0,0.0,-0.042575926289093485,0.0,0.0,-0.022732915307400164,0.0,-0.025138785670883783,-0.03424833243494685
2002-04-11,0.0,0.0,0.0,-0.04414685333894314,0.0,0.0,-0.023544292726612914,0.0,-0.027892007062771253,-0.035445765099220136
2002-04-12,0.0,0.0,0.0,-0.04414685333894314,0.0,0.0,-0.023544292726612914,0.0,-0.027892007062771253,-0.035445765099220136
2002-04-15,0.0,0.0,0.0,-0.04414685333894314,0.0,0.0,-0.023544292726612914,0.0,-0.027892007062771253,-0.035445765099220136
2002-04-16,0.0,0.0,0.0,-0.04414685333894314,0.0,0.0,-0.023544292726612914,0.0,-0.027892007062771253,-0.035445765099220136
2002-04-17,0.0,0.0,0.0,-0.04414685333894314,0.0,0.0,-0.023544292726612914,0.0,-0.027892007062771253,-0.035445765099220136
2002-04-18,0.0,0.0,0.0,-0.04414685333894314,0.0,0.0,-0.023544292726612914,0.0,-0.027892007062771253,-0.035445765099220136
2002-04-19,0.0,0.0,0.0,-0.04297425796321764,0.0,0.0,-0.024565770583832858,0.0,-0.02925878685739438,-0.03591838709712644
2002-04-22,0.0,0.0,0.0,-0.04297425796321764,0.0,0.0,-0.024565770583832858,0.0,-0.02925878685739438,-0.03591838709712644
2002-04-23,0.0,0.0,0.0,-0.04297425796321764,0.0,0.0,-0.024565770583832858,0.0,-0.02925878685739438,-0.03591838709712644
2002-04-24,0.0,0.0,0.0,-0.04297425796321764,0.0,0.0,-0.024565770583832858,0.0,-0.02925878685739438,-0.03591838709712644
2002-04-25,0.0,0.0,0.0,-0.04297425796321764,0.0,0.0,-0.024565770583832858,0.0,-0.02925878685739438,-0.03591838709712644
2002-04-26,0.0,0.0,0.0,-0.04371924199638833,0.0,0.0,-0.024506543880620384,0.0,-0.030309772573407962,-0.03662607856144341
2002-04-29,0.0,0.0,0.0,-0.04371924199638833,0.0,0.0,-0.024506543880620384,0.0,-0.030309772573407962,-0.03662607856144341
2002-04-30,0.0,0.0,0.0,-0.04371924199638833,0.0,0.0,-0.024506543880620384,0.0,-0.030309772573407962,-0.03662607856144341
2002-05-01,0.0,0.0,0.0,-0.04371924199638833,0.0,0.0,-0.024506543880620384,0.0,-0.030309772573407962,-0.03662607856144341
2002-05-02,0.0,0.0,0.0,-0.04371924199638833,0.0,0.0,-0.024506543880620384,0.0,-0.030309772573407962,-0.03662607856144341
2002-05-03,0.0,0.0,0.0,-0.04371924199638833,0.0,0.0,-0.024506543880620384,0.0,-0.030309772573407962,-0.03662607856144341
2002-05-06,0.0,0.0,0.0,-0.04371924199638833,0.0,0.0,-0.024506543880620384,0.0,-0.030309772573407962,-0.03662607856144341
2002-05-07,0.0,0.0,0.0,-0.04371924199638833,0.0,0.0,-0.024506543880620384,0.0,-0.030309772573407962,-0.03662607856144341
2002-05-08,0.0,0.0,0.0,-0.04371924199638833,0.0,0.0,-0.024506543880620384,0.0,-0.030309772573407962,-0.03662607856144341
2002-05-09,0.0,0.0,0.0,-0.04371924199638833,0.0,0.0,-0.024506543880620384,0.0,-0.030309772573407962,-0.03662607856144341
2002-05-10,0.0,0.0,0.0,-0.04371924199638833,0.0,0.0,-0.024506543880620384,0.0,-0.030309772573407962,-0.03662607856144341
2002-05-13,0.0,0.0,0.0,-0.04607101402365762,0.0,0.0,-0.024460876512158926,0.0,-0.03009739914345045,-0.03652949069384151
2002-05-14,0.0,0.0,0.0,-0.04607101402365762,0.0,0.0,-0.024460876512158926,0.0,-0.03009739914345045,-0.03652949069384151
2002-05-15,0.0,0.0,0.0,-0.04639605581297749,0.0,0.0,-0.024321193910956006,0.0,-0.029616749335116332,-0.03980972980013269
2002-05-16,0.0,0.0,0.0,-0.04639605581297749,0.0,0.0,-0.024321193910956006,0.0,-0.029616749335116332,-0.03980972980013269
2002-05-17,0.0,0.0,0.0,-0.04639605581297749,0.0,0.0,-0.024321193910956006,0.0,-0.029616749335116332,-0.03980972980013269
2002-05-20,0.0,0.0,0.0,-0.046243125757314735,0.0,0.0,-0.02486345228745358,0.0,-0.02960734475387909,-0.03965944177728642
2002-05-21,0.0,0.0,0.0,-0.046243125757314735,0.0,0.0,-0.02486345228745358,0.0,-0.02960734475387909,-0.03965944177728642
2002-05-22,0.0,0.0,0.0,-0.046243125757314735,0.0,0.0,-0.02486345228745358,0.0,-0.02960734475387909,-0.03965944177728642
2002-05-23,0.0,0.0,0.0,-0.046243125757314735,0.0,0.0,-0.02486345228745358,0.0,-0.02960734475387909,-0.03965944177728642
2002-05-24,0.0,0.0,0.0,-0.042013684006438436,0.0,0.0,-0.02451158493395721,0.0,-0.02920130578996398,-0.04019957862602035
2002-05-27,0.0,0.0,0.0,-0.041989059340767146,0.0,0.0,-0.024429700891365303,0.0,-0.030946148148071596,-0.04031651015485981
2002-05-28,0.0,0.0,0.0,-0.041989059340767146,0.0,0.0,-0.024429700891365303,0.0,-0.030946148148071596,-0.04031651015485981
2002-05-29,0.0,0.0,0.0,-0.041989059340767146,0.0,0.0,-0.024429700891365303,0.0,-0.030946148148071596,-0.04031651015485981
2002-05-30,0.0,0.0,0.0,-0.041989059340767146,0.0,0.0,-0.024429700891365303,0.0,-0.030946148148071596,-0.04031651015485981
2002-05-31,0.0,0.0,0.0,-0.040696844504769035,0.0,0.0,-0.024324664866052517,0.0,-0.030840514270439007,-0.041606802504917446
2002-06-03,0.0,0.0,0.0,-0.040696844504769035,0.0,0.0,-0.024324664866052517,0.0,-0.030840514270439007,-0.041606802504917446
2002-06-04,0.0,0.0,0.0,-0.040696844504769035,0.0,0.0,-0.024324664866052517,0.0,-0.030840514270439007,-0.041606802504917446
2002-06-05,0.0,0.0,0.0,-0.040141675025663195,0.0,0.0,-0.024706149632860747,0.0,-0.031116748081803845,-0.04403067835291295
2002-06-06,0.0,0.0,0.0,-0.040141675025663195,0.0,0.0,-0.024706149632860747,0.0,-0.031116748081803845,-0.04403067835291295
2002-06-07,0.0,0.0,0.0,-0.040141675025663195,0.0,0.0,-0.024706149632860747,0.0,-0.031116748081803845,-0.04403067835291295
2002-06-10,0.0,0.0,0.0,-0.040141675025663195,0.0,0.0,-0.024706149632860747,0.0,-0.031116748081803845,-0.04403067835291295
2002-06-11,0.0,0.0,0.0,-0.038486764114293776,0.0,0.0,-0.024648187274416145,0.0,-0.030347545657425718,-0.04410098139054378
2002-06-12,0.0,0.0,0.0,-0.038486764114293776,0.0,0.0,-0.024648187274416145,0.0,-0.030347545657425718,-0.04410098139054378
2002-06-13,0.0,0.0,0.0,-0.038486764114293776,0.0,0.0,-0.024648187274416145,0.0,-0.030347545657425718,-0.04410098139054378
2002-06-14,0.0,0.0,0.0,-0.038486764114293776,0.0,0.0,-0.024648187274416145,0.0,-0.030347545657425718,-0.04410098139054378
2002-06-17,0.0,0.0,0.0,-0.038486764114293776,0.0,0.0,-0.024648187274416145,0.0,-0.030347545657425718,-0.04410098139054378
2002-06-18,0.0,0.0,0.0,-0.038486764114293776,0.0,0.0,-0.024648187274416145,0.0,-0.030347545657425718,-0.04410098139054378
2002-06-19,0.0,0.0,0.0,-0.038486764114293776,0.0,0.0,-0.024648187274416145,0.0,-0.030347545657425718,-0.04410098139054378
2002-06-20,0.0,0.0,0.0,-0.040159170679801015,0.0,0.0,-0.02698708902554945,0.0,-0.029297112768077057,-0.044622618448715526
2002-06-21,0.0,0.0,0.0,-0.040159170679801015,0.0,0.0,-0.02698708902554945,0.0,-0.029297112768077057,-0.044622618448715526
2002-06-24,0.0,0.0,0.0,-0.04038594079740396,0.0,0.0,-0.02710201648101149,0.0,-0.029235893141905958,-0.04509215070199868
2002-06-25,0.0,0.0,0.0,-0.04038594079740396,0.0,0.0,-0.02710201648101149,0.0,-0.029235893141905958,-0.04509215070199868
2002-06-26,0.0,0.0,0.0,-0.04041321050793272,0.0,0.0,-0.02517944029500169,0.0,-0.02926713030300209,-0.04490669071047369
2002-06-27,0.0,0.0,0.0,-0.04032601584519838,0.0,0.0,-0.025148265291848184,0.0,-0.029201501486092154,-0.04470015730644946
2002-06-28,0.0,0.0,0.0,-0.04032601584519838,0.0,0.0,-0.025148265291848184,0.0,-0.029201501486092154,-0.04470015730644946
2002-07-01,0.0,0.0,0.0,-0.04032601584519838,0.0,0.0,-0.025148265291848184,0.0,-0.029201501486092154,-0.04470015730644946
2002-07-02,0.0,0.0,0.0,-0.041248675126758394,0.0,0.0,-0.024606213520845344,0.0,-0.028547287024494775,-0.04527614947017351
2002-07-03,0.0,0.0,0.0,-0.041248675126758394,0.0,0.0,-0.024606213520845344,0.0,-0.028547287024494775,-0.04527614947017351
2002-07-04,0.0,0.0,0.0,-0.04352997898413561,0.0,0.0,-0.024645084268529096,0.0,-0.02916896474915964,-0.04601582640687133
2002-07-05,0.0,0.0,0.0,-0.04352997898413561,0.0,0.0,-0.024645084268529096,0.0,-0.02916896474915964,-0.04601582640687133
2002-07-08,0.0,0.0,0.0,-0.04352997898413561,0.0,0.0,-0.024645084268529096,0.0,-0.02916896474915964,-0.04601582640687133
2002-07-09,0.0,0.0,0.0,-0.04352997898413561,0.0,0.0,-0.024645084268529096,0.0,-0.02916896474915964,-0.04601582640687133
2002-07-10,0.0,0.0,0.0,-0.04539832670414426,0.0,0.0,-0.02435860707043496,0.0,-0.02954198022254604,-0.04755609805087193
2002-07-11,0.0,0.0,0.0,-0.04539832670414426,0.0,0.0,-0.02435860707043496,0.0,-0.02954198022254604,-0.04755609805087193
2002-07-12,0.0,0.0,0.0,-0.04539832670414426,0.0,0.0,-0.02435860707043496,0.0,-0.02954198022254604,-0.04755609805087193
2002-07-15,0.0,0.0,0.0,-0.04539832670414426,0.0,0.0,-0.02435860707043496,0.0,-0.02954198022254604,-0.04755609805087193
2002-07-16,0.0,0.0,0.0,-0.04539832670414426,0.0,0.0,-0.02435860707043496,0.0,-0.02954198022254604,-0.04755609805087193
2002-07-17,0.0,0.0,0.0,-0.04539832670414426,0.0,0.0,-0.02435860707043496,0.0,-0.02954198022254604,-0.04755609805087193
2002-07-18,0.0,0.0,0.0,-0.04539832670414426,0.0,0.0,-0.02435860707043496,0.0,-0.02954198022254604,-0.04755609805087193
2002-07-19,0.0,0.0,0.0,-0.04539832670414426,0.0,0.0,-0.02435860707043496,0.0,-0.02954198022254604,-0.04755609805087193
2002-07-22,0.0,0.0,0.0,-0.04030837173868668,0.0,0.0,-0.020551620752224935,0.0,-0.025824980392020514,-0.040513379125420926
